1,1,435,1173,50,50,1,-1,-1,-1
1,2,558,999,50,50,1,-1,-1,-1
1,3,443,1163,50,50,1,-1,-1,-1
1,4,560,1022,50,50,1,-1,-1,-1
2,1,425,1195,50,50,1,-1,-1,-1
2,2,563,981,50,50,1,-1,-1,-1
2,3,439,1181,50,50,1,-1,-1,-1
2,4,551,1012,50,50,1,-1,-1,-1
3,1,427,1221,50,50,1,-1,-1,-1
3,2,567,973,50,50,1,-1,-1,-1
3,3,437,1200,50,50,1,-1,-1,-1
3,4,547,1003,50,50,1,-1,-1,-1
4,1,434,1233,50,50,1,-1,-1,-1
4,2,571,972,50,50,1,-1,-1,-1
4,3,444,1208,50,50,1,-1,-1,-1
4,4,549,1002,50,50,1,-1,-1,-1
5,1,444,1216,50,50,1,-1,-1,-1
5,2,576,987,50,50,1,-1,-1,-1
5,3,454,1199,50,50,1,-1,-1,-1
5,4,554,1008,50,50,1,-1,-1,-1
6,1,461,1181,50,50,1,-1,-1,-1
6,2,580,1009,50,50,1,-1,-1,-1
6,3,467,1166,50,50,1,-1,-1,-1
6,4,556,1031,50,50,1,-1,-1,-1
7,1,478,1124,50,50,1,-1,-1,-1
7,2,581,1045,50,50,1,-1,-1,-1
7,3,480,1130,50,50,1,-1,-1,-1
7,4,558,1058,50,50,1,-1,-1,-1
8,1,488,1049,50,50,1,-1,-1,-1
8,2,581,1086,50,50,1,-1,-1,-1
8,3,489,1081,50,50,1,-1,-1,-1
8,4,559,1086,50,50,1,-1,-1,-1
9,1,497,976,50,50,1,-1,-1,-1
9,2,580,1130,50,50,1,-1,-1,-1
9,3,488,1028,50,50,1,-1,-1,-1
9,4,553,1115,50,50,1,-1,-1,-1
10,1,504,909,50,50,1,-1,-1,-1
10,2,571,1166,50,50,1,-1,-1,-1
10,3,488,991,50,50,1,-1,-1,-1
10,4,548,1146,50,50,1,-1,-1,-1
11,1,511,847,50,50,1,-1,-1,-1
11,2,557,1190,50,50,1,-1,-1,-1
11,3,484,977,50,50,1,-1,-1,-1
11,4,538,1160,50,50,1,-1,-1,-1
12,1,517,790,50,50,1,-1,-1,-1
12,2,542,1205,50,50,1,-1,-1,-1
12,3,478,975,50,50,1,-1,-1,-1
12,4,531,1168,50,50,1,-1,-1,-1
13,1,522,744,50,50,1,-1,-1,-1
13,2,536,1190,50,50,1,-1,-1,-1
13,3,472,994,50,50,1,-1,-1,-1
13,4,523,1160,50,50,1,-1,-1,-1
14,1,527,699,50,50,1,-1,-1,-1
14,2,531,1161,50,50,1,-1,-1,-1
14,3,465,1027,50,50,1,-1,-1,-1
14,4,514,1142,50,50,1,-1,-1,-1
15,1,535,659,50,50,1,-1,-1,-1
15,2,531,1111,50,50,1,-1,-1,-1
15,3,457,1069,50,50,1,-1,-1,-1
15,4,512,1102,50,50,1,-1,-1,-1
16,1,541,624,50,50,1,-1,-1,-1
16,2,526,1050,50,50,1,-1,-1,-1
16,3,449,1121,50,50,1,-1,-1,-1
16,4,510,1062,50,50,1,-1,-1,-1
17,1,547,593,50,50,1,-1,-1,-1
17,2,521,986,50,50,1,-1,-1,-1
17,3,444,1175,50,50,1,-1,-1,-1
17,4,510,1028,50,50,1,-1,-1,-1
18,1,553,574,50,50,1,-1,-1,-1
18,2,516,922,50,50,1,-1,-1,-1
18,3,450,1210,50,50,1,-1,-1,-1
18,4,511,995,50,50,1,-1,-1,-1
19,1,559,557,50,50,1,-1,-1,-1
19,2,509,866,50,50,1,-1,-1,-1
19,3,463,1203,50,50,1,-1,-1,-1
19,4,506,974,50,50,1,-1,-1,-1
20,1,566,542,50,50,1,-1,-1,-1
20,2,502,818,50,50,1,-1,-1,-1
20,3,476,1176,50,50,1,-1,-1,-1
20,4,501,961,50,50,1,-1,-1,-1
