1,1,426,1229,50,50,1,-1,-1,-1
1,2,631,1126,50,50,1,-1,-1,-1
2,1,434,1190,50,50,1,-1,-1,-1
2,2,638,1132,50,50,1,-1,-1,-1
3,1,442,1144,50,50,1,-1,-1,-1
3,2,640,1138,50,50,1,-1,-1,-1
4,1,451,1094,50,50,1,-1,-1,-1
4,2,642,1145,50,50,1,-1,-1,-1
5,1,460,1045,50,50,1,-1,-1,-1
5,2,643,1154,50,50,1,-1,-1,-1
6,1,469,1002,50,50,1,-1,-1,-1
6,2,643,1168,50,50,1,-1,-1,-1
7,1,477,963,50,50,1,-1,-1,-1
7,2,642,1185,50,50,1,-1,-1,-1
8,1,486,931,50,50,1,-1,-1,-1
8,2,640,1205,50,50,1,-1,-1,-1
9,1,495,904,50,50,1,-1,-1,-1
9,2,635,1225,50,50,1,-1,-1,-1
10,1,504,879,50,50,1,-1,-1,-1
10,2,624,1234,50,50,1,-1,-1,-1
11,1,513,861,50,50,1,-1,-1,-1
11,2,607,1241,50,50,1,-1,-1,-1
12,1,521,853,50,50,1,-1,-1,-1
12,2,595,1245,50,50,1,-1,-1,-1
13,1,529,848,50,50,1,-1,-1,-1
13,2,581,1243,50,50,1,-1,-1,-1
14,1,537,845,50,50,1,-1,-1,-1
14,2,567,1231,50,50,1,-1,-1,-1
15,1,545,849,50,50,1,-1,-1,-1
15,2,554,1211,50,50,1,-1,-1,-1
16,1,553,861,50,50,1,-1,-1,-1
16,2,543,1182,50,50,1,-1,-1,-1
17,1,560,876,50,50,1,-1,-1,-1
17,2,536,1140,50,50,1,-1,-1,-1
18,1,567,896,50,50,1,-1,-1,-1
18,2,528,1091,50,50,1,-1,-1,-1
19,1,576,922,50,50,1,-1,-1,-1
19,2,520,1047,50,50,1,-1,-1,-1
20,1,584,957,50,50,1,-1,-1,-1
20,2,514,1002,50,50,1,-1,-1,-1
21,1,591,993,50,50,1,-1,-1,-1
21,2,508,959,50,50,1,-1,-1,-1
22,1,598,1031,50,50,1,-1,-1,-1
22,2,501,923,50,50,1,-1,-1,-1
23,1,606,1064,50,50,1,-1,-1,-1
23,2,494,895,50,50,1,-1,-1,-1
24,1,609,1086,50,50,1,-1,-1,-1
24,2,487,869,50,50,1,-1,-1,-1
25,1,610,1100,50,50,1,-1,-1,-1
25,2,480,846,50,50,1,-1,-1,-1
26,1,606,1124,50,50,1,-1,-1,-1
26,2,472,834,50,50,1,-1,-1,-1
27,1,602,1149,50,50,1,-1,-1,-1
27,2,462,827,50,50,1,-1,-1,-1
28,1,600,1167,50,50,1,-1,-1,-1
28,2,452,824,50,50,1,-1,-1,-1
29,1,596,1189,50,50,1,-1,-1,-1
29,2,442,825,50,50,1,-1,-1,-1
30,1,592,1205,50,50,1,-1,-1,-1
30,2,435,835,50,50,1,-1,-1,-1
31,1,587,1204,50,50,1,-1,-1,-1
31,2,427,851,50,50,1,-1,-1,-1
32,1,582,1196,50,50,1,-1,-1,-1
32,2,419,871,50,50,1,-1,-1,-1
33,1,580,1175,50,50,1,-1,-1,-1
33,2,410,896,50,50,1,-1,-1,-1
34,1,581,1140,50,50,1,-1,-1,-1
34,2,401,925,50,50,1,-1,-1,-1
35,1,578,1093,50,50,1,-1,-1,-1
35,2,394,961,50,50,1,-1,-1,-1
36,1,567,1042,50,50,1,-1,-1,-1
36,2,387,1000,50,50,1,-1,-1,-1
37,1,557,997,50,50,1,-1,-1,-1
37,2,379,1041,50,50,1,-1,-1,-1
38,1,549,957,50,50,1,-1,-1,-1
38,2,370,1078,50,50,1,-1,-1,-1
39,1,541,919,50,50,1,-1,-1,-1
39,2,368,1107,50,50,1,-1,-1,-1
40,1,531,886,50,50,1,-1,-1,-1
40,2,373,1132,50,50,1,-1,-1,-1
41,1,522,862,50,50,1,-1,-1,-1
41,2,381,1158,50,50,1,-1,-1,-1
42,1,512,843,50,50,1,-1,-1,-1
42,2,389,1182,50,50,1,-1,-1,-1
43,1,502,828,50,50,1,-1,-1,-1
43,2,400,1200,50,50,1,-1,-1,-1
44,1,493,818,50,50,1,-1,-1,-1
44,2,410,1219,50,50,1,-1,-1,-1
45,1,482,812,50,50,1,-1,-1,-1
45,2,424,1231,50,50,1,-1,-1,-1
46,1,471,813,50,50,1,-1,-1,-1
46,2,440,1225,50,50,1,-1,-1,-1
47,1,460,820,50,50,1,-1,-1,-1
47,2,458,1206,50,50,1,-1,-1,-1
48,1,449,830,50,50,1,-1,-1,-1
48,2,476,1168,50,50,1,-1,-1,-1
49,1,438,845,50,50,1,-1,-1,-1
49,2,484,1112,50,50,1,-1,-1,-1
50,1,428,871,50,50,1,-1,-1,-1
50,2,491,1052,50,50,1,-1,-1,-1
51,1,418,901,50,50,1,-1,-1,-1
51,2,497,1001,50,50,1,-1,-1,-1
52,1,408,936,50,50,1,-1,-1,-1
52,2,505,959,50,50,1,-1,-1,-1
53,1,399,974,50,50,1,-1,-1,-1
53,2,514,920,50,50,1,-1,-1,-1
54,1,391,1011,50,50,1,-1,-1,-1
54,2,522,886,50,50,1,-1,-1,-1
55,1,384,1048,50,50,1,-1,-1,-1
55,2,530,854,50,50,1,-1,-1,-1
56,1,373,1078,50,50,1,-1,-1,-1
56,2,537,829,50,50,1,-1,-1,-1
57,1,370,1109,50,50,1,-1,-1,-1
57,2,543,811,50,50,1,-1,-1,-1
58,1,377,1140,50,50,1,-1,-1,-1
58,2,549,796,50,50,1,-1,-1,-1
59,1,384,1171,50,50,1,-1,-1,-1
59,2,556,786,50,50,1,-1,-1,-1
60,1,395,1194,50,50,1,-1,-1,-1
60,2,563,784,50,50,1,-1,-1,-1
61,1,407,1210,50,50,1,-1,-1,-1
61,2,571,787,50,50,1,-1,-1,-1
62,1,417,1216,50,50,1,-1,-1,-1
62,2,580,794,50,50,1,-1,-1,-1
63,1,424,1208,50,50,1,-1,-1,-1
63,2,589,806,50,50,1,-1,-1,-1
64,1,429,1181,50,50,1,-1,-1,-1
64,2,597,826,50,50,1,-1,-1,-1
65,1,437,1146,50,50,1,-1,-1,-1
65,2,603,852,50,50,1,-1,-1,-1
66,1,447,1096,50,50,1,-1,-1,-1
