1,1,451,1091,50,50,1,-1,-1,-1
1,2,533,1048,50,50,1,-1,-1,-1
1,3,463,1126,50,50,1,-1,-1,-1
1,4,535,1073,50,50,1,-1,-1,-1
2,1,455,1125,50,50,1,-1,-1,-1
2,2,534,1016,50,50,1,-1,-1,-1
2,3,441,1131,50,50,1,-1,-1,-1
2,4,525,1042,50,50,1,-1,-1,-1
3,1,458,1163,50,50,1,-1,-1,-1
3,2,538,991,50,50,1,-1,-1,-1
3,3,448,1158,50,50,1,-1,-1,-1
3,4,524,1022,50,50,1,-1,-1,-1
4,1,459,1205,50,50,1,-1,-1,-1
4,2,543,978,50,50,1,-1,-1,-1
4,3,456,1187,50,50,1,-1,-1,-1
4,4,528,1012,50,50,1,-1,-1,-1
5,1,462,1224,50,50,1,-1,-1,-1
5,2,547,975,50,50,1,-1,-1,-1
5,3,460,1201,50,50,1,-1,-1,-1
5,4,533,1008,50,50,1,-1,-1,-1
6,1,469,1226,50,50,1,-1,-1,-1
6,2,555,986,50,50,1,-1,-1,-1
6,3,464,1203,50,50,1,-1,-1,-1
6,4,537,1013,50,50,1,-1,-1,-1
7,1,481,1211,50,50,1,-1,-1,-1
7,2,564,1005,50,50,1,-1,-1,-1
7,3,478,1188,50,50,1,-1,-1,-1
7,4,540,1030,50,50,1,-1,-1,-1
8,1,495,1158,50,50,1,-1,-1,-1
8,2,568,1035,50,50,1,-1,-1,-1
8,3,492,1173,50,50,1,-1,-1,-1
8,4,543,1050,50,50,1,-1,-1,-1
9,1,504,1094,50,50,1,-1,-1,-1
9,2,570,1077,50,50,1,-1,-1,-1
9,3,504,1125,50,50,1,-1,-1,-1
9,4,546,1085,50,50,1,-1,-1,-1
10,1,510,1019,50,50,1,-1,-1,-1
10,2,571,1125,50,50,1,-1,-1,-1
10,3,505,1067,50,50,1,-1,-1,-1
10,4,549,1122,50,50,1,-1,-1,-1
11,1,507,945,50,50,1,-1,-1,-1
11,2,569,1173,50,50,1,-1,-1,-1
11,3,501,1006,50,50,1,-1,-1,-1
11,4,547,1155,50,50,1,-1,-1,-1
12,1,500,867,50,50,1,-1,-1,-1
12,2,559,1205,50,50,1,-1,-1,-1
12,3,497,958,50,50,1,-1,-1,-1
12,4,543,1179,50,50,1,-1,-1,-1
13,1,494,794,50,50,1,-1,-1,-1
13,2,552,1216,50,50,1,-1,-1,-1
13,3,487,946,50,50,1,-1,-1,-1
13,4,535,1191,50,50,1,-1,-1,-1
14,1,488,727,50,50,1,-1,-1,-1
14,2,543,1220,50,50,1,-1,-1,-1
14,3,478,946,50,50,1,-1,-1,-1
14,4,529,1189,50,50,1,-1,-1,-1
