1,1,461,1100,50,50,1,-1,-1,-1
1,2,549,1182,50,50,1,-1,-1,-1
1,3,455,1100,50,50,1,-1,-1,-1
1,4,541,1159,50,50,1,-1,-1,-1
2,1,462,1083,50,50,1,-1,-1,-1
2,2,549,1172,50,50,1,-1,-1,-1
2,3,456,1102,50,50,1,-1,-1,-1
2,4,535,1151,50,50,1,-1,-1,-1
3,1,462,1073,50,50,1,-1,-1,-1
3,2,548,1161,50,50,1,-1,-1,-1
3,3,456,1096,50,50,1,-1,-1,-1
3,4,534,1144,50,50,1,-1,-1,-1
4,1,464,1057,50,50,1,-1,-1,-1
4,2,546,1155,50,50,1,-1,-1,-1
4,3,458,1087,50,50,1,-1,-1,-1
4,4,535,1138,50,50,1,-1,-1,-1
5,1,466,1041,50,50,1,-1,-1,-1
5,2,548,1145,50,50,1,-1,-1,-1
5,3,458,1073,50,50,1,-1,-1,-1
5,4,536,1132,50,50,1,-1,-1,-1
6,1,466,1026,50,50,1,-1,-1,-1
6,2,550,1135,50,50,1,-1,-1,-1
6,3,459,1056,50,50,1,-1,-1,-1
6,4,536,1129,50,50,1,-1,-1,-1
7,1,465,1012,50,50,1,-1,-1,-1
7,2,551,1132,50,50,1,-1,-1,-1
7,3,461,1042,50,50,1,-1,-1,-1
7,4,536,1126,50,50,1,-1,-1,-1
8,1,464,998,50,50,1,-1,-1,-1
8,2,552,1133,50,50,1,-1,-1,-1
8,3,463,1029,50,50,1,-1,-1,-1
8,4,537,1122,50,50,1,-1,-1,-1
9,1,463,990,50,50,1,-1,-1,-1
9,2,552,1131,50,50,1,-1,-1,-1
9,3,463,1022,50,50,1,-1,-1,-1
9,4,539,1120,50,50,1,-1,-1,-1
10,1,461,983,50,50,1,-1,-1,-1
10,2,552,1130,50,50,1,-1,-1,-1
10,3,461,1021,50,50,1,-1,-1,-1
10,4,541,1120,50,50,1,-1,-1,-1
11,1,459,977,50,50,1,-1,-1,-1
11,2,551,1131,50,50,1,-1,-1,-1
11,3,458,1017,50,50,1,-1,-1,-1
11,4,541,1119,50,50,1,-1,-1,-1
12,1,457,982,50,50,1,-1,-1,-1
12,2,546,1128,50,50,1,-1,-1,-1
12,3,460,1013,50,50,1,-1,-1,-1
12,4,539,1114,50,50,1,-1,-1,-1
13,1,456,991,50,50,1,-1,-1,-1
13,2,541,1115,50,50,1,-1,-1,-1
13,3,464,1015,50,50,1,-1,-1,-1
13,4,537,1108,50,50,1,-1,-1,-1
14,1,455,1003,50,50,1,-1,-1,-1
14,2,538,1103,50,50,1,-1,-1,-1
14,3,465,1026,50,50,1,-1,-1,-1
14,4,535,1102,50,50,1,-1,-1,-1
15,1,454,1024,50,50,1,-1,-1,-1
15,2,539,1082,50,50,1,-1,-1,-1
15,3,465,1045,50,50,1,-1,-1,-1
15,4,533,1093,50,50,1,-1,-1,-1
16,1,455,1056,50,50,1,-1,-1,-1
16,2,541,1058,50,50,1,-1,-1,-1
16,3,464,1070,50,50,1,-1,-1,-1
16,4,535,1079,50,50,1,-1,-1,-1
17,1,455,1091,50,50,1,-1,-1,-1
17,2,544,1041,50,50,1,-1,-1,-1
17,3,462,1101,50,50,1,-1,-1,-1
17,4,538,1063,50,50,1,-1,-1,-1
18,1,451,1136,50,50,1,-1,-1,-1
18,2,546,1025,50,50,1,-1,-1,-1
18,3,459,1139,50,50,1,-1,-1,-1
18,4,540,1048,50,50,1,-1,-1,-1
19,1,447,1179,50,50,1,-1,-1,-1
19,2,552,1011,50,50,1,-1,-1,-1
19,3,456,1167,50,50,1,-1,-1,-1
19,4,543,1033,50,50,1,-1,-1,-1
20,1,444,1217,50,50,1,-1,-1,-1
20,2,558,998,50,50,1,-1,-1,-1
20,3,454,1191,50,50,1,-1,-1,-1
20,4,550,1023,50,50,1,-1,-1,-1
21,1,447,1235,50,50,1,-1,-1,-1
21,2,561,995,50,50,1,-1,-1,-1
21,3,452,1203,50,50,1,-1,-1,-1
21,4,551,1020,50,50,1,-1,-1,-1
22,1,454,1234,50,50,1,-1,-1,-1
22,2,564,1001,50,50,1,-1,-1,-1
22,3,458,1201,50,50,1,-1,-1,-1
22,4,553,1026,50,50,1,-1,-1,-1
23,1,466,1208,50,50,1,-1,-1,-1
23,2,568,1014,50,50,1,-1,-1,-1
23,3,468,1188,50,50,1,-1,-1,-1
23,4,556,1037,50,50,1,-1,-1,-1
24,1,482,1158,50,50,1,-1,-1,-1
