1,1,471,1217,50,50,1,-1,-1,-1
1,2,607,1005,50,50,1,-1,-1,-1
1,3,474,1192,50,50,1,-1,-1,-1
1,4,584,1026,50,50,1,-1,-1,-1
2,1,486,1154,50,50,1,-1,-1,-1
2,2,609,1035,50,50,1,-1,-1,-1
2,3,485,1150,50,50,1,-1,-1,-1
2,4,583,1054,50,50,1,-1,-1,-1
3,1,495,1083,50,50,1,-1,-1,-1
3,2,608,1084,50,50,1,-1,-1,-1
3,3,498,1100,50,50,1,-1,-1,-1
3,4,580,1091,50,50,1,-1,-1,-1
4,1,504,1002,50,50,1,-1,-1,-1
4,2,602,1138,50,50,1,-1,-1,-1
4,3,507,1036,50,50,1,-1,-1,-1
4,4,575,1134,50,50,1,-1,-1,-1
5,1,513,927,50,50,1,-1,-1,-1
5,2,595,1189,50,50,1,-1,-1,-1
5,3,506,988,50,50,1,-1,-1,-1
5,4,568,1174,50,50,1,-1,-1,-1
6,1,518,854,50,50,1,-1,-1,-1
6,2,586,1218,50,50,1,-1,-1,-1
6,3,498,959,50,50,1,-1,-1,-1
6,4,558,1203,50,50,1,-1,-1,-1
7,1,522,785,50,50,1,-1,-1,-1
7,2,574,1235,50,50,1,-1,-1,-1
7,3,489,946,50,50,1,-1,-1,-1
7,4,546,1212,50,50,1,-1,-1,-1
8,1,526,720,50,50,1,-1,-1,-1
8,2,558,1245,50,50,1,-1,-1,-1
8,3,480,949,50,50,1,-1,-1,-1
8,4,538,1211,50,50,1,-1,-1,-1
9,1,528,663,50,50,1,-1,-1,-1
9,2,552,1235,50,50,1,-1,-1,-1
9,3,475,963,50,50,1,-1,-1,-1
9,4,531,1204,50,50,1,-1,-1,-1
10,1,533,614,50,50,1,-1,-1,-1
10,2,548,1201,50,50,1,-1,-1,-1
10,3,466,1006,50,50,1,-1,-1,-1
10,4,529,1183,50,50,1,-1,-1,-1
11,1,542,572,50,50,1,-1,-1,-1
11,2,549,1156,50,50,1,-1,-1,-1
11,3,460,1054,50,50,1,-1,-1,-1
11,4,527,1143,50,50,1,-1,-1,-1
12,1,549,535,50,50,1,-1,-1,-1
12,2,548,1088,50,50,1,-1,-1,-1
12,3,453,1105,50,50,1,-1,-1,-1
12,4,526,1094,50,50,1,-1,-1,-1
13,1,554,499,50,50,1,-1,-1,-1
13,2,541,1010,50,50,1,-1,-1,-1
13,3,449,1155,50,50,1,-1,-1,-1
13,4,528,1047,50,50,1,-1,-1,-1
14,1,559,471,50,50,1,-1,-1,-1
14,2,539,937,50,50,1,-1,-1,-1
14,3,448,1202,50,50,1,-1,-1,-1
14,4,529,1013,50,50,1,-1,-1,-1
15,1,563,449,50,50,1,-1,-1,-1
15,2,537,872,50,50,1,-1,-1,-1
15,3,451,1225,50,50,1,-1,-1,-1
15,4,532,987,50,50,1,-1,-1,-1
16,1,567,434,50,50,1,-1,-1,-1
16,2,533,810,50,50,1,-1,-1,-1
16,3,460,1224,50,50,1,-1,-1,-1
16,4,535,971,50,50,1,-1,-1,-1
17,1,573,423,50,50,1,-1,-1,-1
17,2,527,749,50,50,1,-1,-1,-1
17,3,470,1198,50,50,1,-1,-1,-1
17,4,534,972,50,50,1,-1,-1,-1
18,1,579,418,50,50,1,-1,-1,-1
18,2,520,690,50,50,1,-1,-1,-1
18,3,483,1134,50,50,1,-1,-1,-1
18,4,530,972,50,50,1,-1,-1,-1
19,1,585,417,50,50,1,-1,-1,-1
19,2,513,636,50,50,1,-1,-1,-1
19,3,493,1055,50,50,1,-1,-1,-1
19,4,527,974,50,50,1,-1,-1,-1
20,1,591,423,50,50,1,-1,-1,-1
20,2,506,592,50,50,1,-1,-1,-1
20,3,497,980,50,50,1,-1,-1,-1
20,4,523,978,50,50,1,-1,-1,-1
21,1,597,438,50,50,1,-1,-1,-1
21,2,499,556,50,50,1,-1,-1,-1
21,3,501,900,50,50,1,-1,-1,-1
21,4,517,988,50,50,1,-1,-1,-1
22,1,603,454,50,50,1,-1,-1,-1
22,2,492,525,50,50,1,-1,-1,-1
22,3,504,828,50,50,1,-1,-1,-1
22,4,514,1001,50,50,1,-1,-1,-1
23,1,609,474,50,50,1,-1,-1,-1
23,2,485,502,50,50,1,-1,-1,-1
23,3,507,758,50,50,1,-1,-1,-1
23,4,511,1021,50,50,1,-1,-1,-1
24,1,614,504,50,50,1,-1,-1,-1
24,2,479,484,50,50,1,-1,-1,-1
24,3,514,695,50,50,1,-1,-1,-1
24,4,506,1046,50,50,1,-1,-1,-1
25,1,618,538,50,50,1,-1,-1,-1
25,2,475,470,50,50,1,-1,-1,-1
25,3,520,637,50,50,1,-1,-1,-1
25,4,505,1072,50,50,1,-1,-1,-1
26,1,622,576,50,50,1,-1,-1,-1
26,2,471,459,50,50,1,-1,-1,-1
26,3,524,586,50,50,1,-1,-1,-1
26,4,505,1103,50,50,1,-1,-1,-1
27,1,626,617,50,50,1,-1,-1,-1
27,2,464,455,50,50,1,-1,-1,-1
27,3,528,538,50,50,1,-1,-1,-1
27,4,497,1139,50,50,1,-1,-1,-1
28,1,631,666,50,50,1,-1,-1,-1
28,2,455,456,50,50,1,-1,-1,-1
28,3,533,496,50,50,1,-1,-1,-1
28,4,488,1176,50,50,1,-1,-1,-1
29,1,636,716,50,50,1,-1,-1,-1
29,2,447,467,50,50,1,-1,-1,-1
29,3,537,465,50,50,1,-1,-1,-1
29,4,476,1208,50,50,1,-1,-1,-1
30,1,640,769,50,50,1,-1,-1,-1
30,2,439,481,50,50,1,-1,-1,-1
30,3,542,437,50,50,1,-1,-1,-1
30,4,465,1223,50,50,1,-1,-1,-1
31,1,645,825,50,50,1,-1,-1,-1
31,2,432,497,50,50,1,-1,-1,-1
31,3,548,412,50,50,1,-1,-1,-1
31,4,456,1217,50,50,1,-1,-1,-1
32,1,651,890,50,50,1,-1,-1,-1
32,2,425,519,50,50,1,-1,-1,-1
