1,1,478,1036,50,50,1,-1,-1,-1
1,2,558,1159,50,50,1,-1,-1,-1
1,3,484,1061,50,50,1,-1,-1,-1
1,4,543,1155,50,50,1,-1,-1,-1
2,1,471,1045,50,50,1,-1,-1,-1
2,2,547,1138,50,50,1,-1,-1,-1
2,3,476,1069,50,50,1,-1,-1,-1
2,4,536,1137,50,50,1,-1,-1,-1
3,1,467,1059,50,50,1,-1,-1,-1
3,2,542,1118,50,50,1,-1,-1,-1
3,3,474,1086,50,50,1,-1,-1,-1
3,4,532,1123,50,50,1,-1,-1,-1
4,1,469,1091,50,50,1,-1,-1,-1
4,2,539,1094,50,50,1,-1,-1,-1
4,3,473,1109,50,50,1,-1,-1,-1
4,4,531,1109,50,50,1,-1,-1,-1
5,1,466,1129,50,50,1,-1,-1,-1
5,2,543,1055,50,50,1,-1,-1,-1
5,3,472,1138,50,50,1,-1,-1,-1
5,4,536,1085,50,50,1,-1,-1,-1
6,1,464,1173,50,50,1,-1,-1,-1
6,2,544,1030,50,50,1,-1,-1,-1
6,3,471,1168,50,50,1,-1,-1,-1
6,4,540,1062,50,50,1,-1,-1,-1
7,1,463,1211,50,50,1,-1,-1,-1
7,2,547,1007,50,50,1,-1,-1,-1
7,3,465,1191,50,50,1,-1,-1,-1
7,4,544,1040,50,50,1,-1,-1,-1
8,1,465,1234,50,50,1,-1,-1,-1
8,2,552,990,50,50,1,-1,-1,-1
8,3,463,1209,50,50,1,-1,-1,-1
8,4,547,1025,50,50,1,-1,-1,-1
9,1,469,1237,50,50,1,-1,-1,-1
9,2,558,992,50,50,1,-1,-1,-1
9,3,468,1214,50,50,1,-1,-1,-1
9,4,551,1019,50,50,1,-1,-1,-1
10,1,472,1223,50,50,1,-1,-1,-1
10,2,562,1002,50,50,1,-1,-1,-1
10,3,476,1206,50,50,1,-1,-1,-1
10,4,556,1028,50,50,1,-1,-1,-1
11,1,481,1194,50,50,1,-1,-1,-1
11,2,564,1023,50,50,1,-1,-1,-1
11,3,483,1182,50,50,1,-1,-1,-1
11,4,556,1049,50,50,1,-1,-1,-1
12,1,490,1146,50,50,1,-1,-1,-1
12,2,566,1056,50,50,1,-1,-1,-1
12,3,490,1158,50,50,1,-1,-1,-1
12,4,554,1074,50,50,1,-1,-1,-1
13,1,497,1090,50,50,1,-1,-1,-1
13,2,568,1101,50,50,1,-1,-1,-1
13,3,493,1115,50,50,1,-1,-1,-1
13,4,554,1103,50,50,1,-1,-1,-1
14,1,498,1033,50,50,1,-1,-1,-1
14,2,569,1149,50,50,1,-1,-1,-1
14,3,493,1062,50,50,1,-1,-1,-1
14,4,555,1135,50,50,1,-1,-1,-1
15,1,493,983,50,50,1,-1,-1,-1
15,2,566,1186,50,50,1,-1,-1,-1
15,3,488,1032,50,50,1,-1,-1,-1
15,4,555,1168,50,50,1,-1,-1,-1
16,1,488,941,50,50,1,-1,-1,-1
16,2,561,1212,50,50,1,-1,-1,-1
16,3,479,1026,50,50,1,-1,-1,-1
16,4,546,1188,50,50,1,-1,-1,-1
17,1,483,900,50,50,1,-1,-1,-1
17,2,551,1217,50,50,1,-1,-1,-1
17,3,471,1031,50,50,1,-1,-1,-1
17,4,538,1191,50,50,1,-1,-1,-1
18,1,478,860,50,50,1,-1,-1,-1
18,2,541,1210,50,50,1,-1,-1,-1
18,3,466,1047,50,50,1,-1,-1,-1
18,4,534,1184,50,50,1,-1,-1,-1
19,1,473,830,50,50,1,-1,-1,-1
19,2,540,1190,50,50,1,-1,-1,-1
19,3,461,1074,50,50,1,-1,-1,-1
19,4,528,1165,50,50,1,-1,-1,-1
20,1,466,805,50,50,1,-1,-1,-1
20,2,541,1156,50,50,1,-1,-1,-1
20,3,456,1115,50,50,1,-1,-1,-1
20,4,529,1126,50,50,1,-1,-1,-1
21,1,463,787,50,50,1,-1,-1,-1
21,2,546,1101,50,50,1,-1,-1,-1
21,3,456,1156,50,50,1,-1,-1,-1
21,4,531,1085,50,50,1,-1,-1,-1
22,1,458,772,50,50,1,-1,-1,-1
22,2,550,1037,50,50,1,-1,-1,-1
22,3,455,1193,50,50,1,-1,-1,-1
22,4,536,1051,50,50,1,-1,-1,-1
23,1,451,762,50,50,1,-1,-1,-1
23,2,553,979,50,50,1,-1,-1,-1
23,3,461,1220,50,50,1,-1,-1,-1
23,4,544,1031,50,50,1,-1,-1,-1
24,1,445,761,50,50,1,-1,-1,-1
24,2,555,936,50,50,1,-1,-1,-1
24,3,467,1228,50,50,1,-1,-1,-1
24,4,555,1034,50,50,1,-1,-1,-1
25,1,439,765,50,50,1,-1,-1,-1
25,2,560,896,50,50,1,-1,-1,-1
25,3,475,1217,50,50,1,-1,-1,-1
25,4,559,1049,50,50,1,-1,-1,-1
26,1,435,773,50,50,1,-1,-1,-1
